附近	304	7.076815597050832	4.85866220575404	0.17281455280444669
可以控制	303	1.5849625007211563	3.643170640841722	0.199763859215113
寻求治疗	303	2.0	2.2034238209292663	0.28833922261484096
把病	303	1.0	2.7047519045004087	0.4060494958753437
肾结石	303	5.392317422778761	2.966098463876045	0.18732522885821093
假体	302	4.392317422778761	3.546628214066029	0.2623263415962953
副鼻窦炎	302	5.20945336562895	2.615117547963219	0.1143141153081511
情绪	302	6.643856189774725	3.2191212666042324	0.1668147771994414
调节	302	4.0	3.6939807069438197	0.2957497048406139
避免	302	10.14210705730255	3.673261692771802	0.15455140798952194
引流	300	2.0	3.845647265587045	0.2946351726116477
检查确诊	300	1.0	2.1206527445411285	0.17052229906987837
让他	300	4.754887502163469	3.047647919684198	0.241397021058038
咋样	299	3.1699250014423126	2.819571882043141	0.375
早起	299	1.5849625007211563	2.6535973871498797	0.31665098777046097
止血	299	1.5849625007211563	2.849339255221894	0.17718324078748107
进水	299	3.5849625007211565	2.8752795595994023	0.13549047394111163
一块	298	1.5849625007211563	4.273968587911598	0.2674922938432581
专家看	298	1.0	2.734814380425806	0.2640750670241287
真菌感染	298	7.721099188707186	2.4011236753145755	0.20275689223057644
能喝	298	1.0	3.8243444617523537	0.1690964722822174
各位医生	297	4.08746284125034	3.0065127245773096	0.3045875323742852
封堵	297	8.554588851677638	2.5898871547613656	0.21621621621621623
求帮忙	297	1.0	2.583321412981111	0.2432012432012432
坏死	296	8.357552004618084	2.707818797218978	0.25204081632653064
能排除	296	2.584962500721156	2.9215752244933206	0.1690964722822174
阶段	296	10.673309075561695	3.351917670236984	0.13485477178423236
手术时间	295	1.0	2.140578797538264	0.22858341197441542
反复咳嗽	294	2.807354922057604	2.288995870161042	0.5493521790341578
发音	294	1.0	3.928173130493565	0.13878864298447757
咽喉痛	294	1.5849625007211563	2.3715917620438	0.4088397790055249
多汗	294	2.584962500721156	2.471865478887309	0.3793965660943491
恶心呕吐	294	7.442943495848729	2.7435293571174464	0.14918414918414918
成形	294	2.0	2.178041256662637	0.27221412964311725
手脚发	294	3.4594316186372978	2.3182900930789683	0.18409496065046307
肺纤维化	294	4.906890595608519	2.352886690739131	0.2456782591010779
腿无力	293	5.08746284125034	2.00398086275442	0.11181702668360864
做肠镜	292	4.807354922057604	2.611474648612914	0.4099108889371876
停止	292	5.832890014164742	4.622950356244576	0.2998853211009174
怎样控制	292	2.584962500721156	3.395719582611001	0.199763859215113
免疫球蛋白	291	7.6653359171851765	3.0145330756073667	0.10053115186290854
八年	291	5.08746284125034	2.4677606928856015	0.33043768793852324
冰凉	291	10.350939181546432	2.4091017642165014	0.16012613875262788
别人	291	3.5849625007211565	3.6419783350551	0.35809310100061825
突变	291	3.5849625007211565	2.4258172230264354	0.21494102228047182
颅内	291	6.94251450533924	2.662018229688425	0.11329701372074254
仪器	290	9.157346935362844	3.2735954326736607	0.10516969218626677
多长时间能	290	2.321928094887362	3.500103321253144	0.26610871130309577
指导一下	290	3.1699250014423126	2.900508147542487	0.22211742513558122
盐酸	290	8.03342300153745	2.0110668641066662	0.25099170573386226
肠癌	290	3.5849625007211565	2.2976740951616224	0.16432160804020102
腿疼	290	2.321928094887362	2.5880308594136494	0.11181702668360864
右耳畸形	289	5.930737337562887	2.4320768370665933	0.27221412964311725
周期	289	2.807354922057604	2.9641164865706515	0.49189720085120314
干细胞移植	289	8.703903573444665	3.0626306435944017	0.19567323216015498
条件	289	11.405673332281866	2.6585612435482338	0.12036806764486446
能够帮	289	2.321928094887362	2.0207453018934403	0.1690964722822174
内膜	288	3.1699250014423126	2.6100207999541323	0.3814229249011858
周围神经	288	6.491853096329675	2.037603769268677	0.10181178023912565
寻麻疹	288	7.894817763307945	2.9349159111929177	0.6514657980456026
开点药	288	4.643856189774724	2.5513019438345874	0.15104774780310945
解释一下	288	6.044394119358453	3.1721160938962347	0.22211742513558122
三度	287	2.807354922057604	2.2070621655033604	0.45803532816606235
无故	287	7.4346282276367255	3.0338329986742933	0.12681719764924218
耳朵流脓	287	5.392317422778761	2.0719875573840274	0.1511111111111111
中成药	286	5.459431618637297	2.991438467704005	0.15104774780310945
检查出来	286	2.807354922057604	3.4197227897946614	0.17052229906987837
瘙痒	286	9.266786540694902	2.6462145707744824	0.3333333333333333
尽量	285	5.044394119358453	2.6579568643362292	0.2492816091954023
房性早搏	285	6.149747119504682	2.1832407335073594	0.1465096236713588
检查或	285	1.0	3.06582298212583	0.17052229906987837
科专家	285	2.807354922057604	3.164084787235354	0.14433170487285482
经常出	285	2.0	2.091589395656132	0.13053040103492886
咽口水	284	5.754887502163469	3.35919032349775	0.13549047394111163
房早	284	3.1699250014423126	2.4483443392405055	0.14581939799331103
确定一下	284	3.8073549220576037	2.888580996934126	0.22211742513558122
肢体	284	3.1699250014423126	3.595445273515062	0.24838709677419354
进行手术	284	2.584962500721156	2.2659263613323133	0.22343632253202714
一只	283	2.0	3.0710597423143127	0.10235640648011782
全切	283	3.8073549220576037	3.293033869340748	0.21444954128440366
双脚	283	4.754887502163469	2.1011584396047187	0.3620689655172414
吸入	283	4.08746284125034	4.413881620053123	0.3166732516791782
坐飞机	283	10.729620743553038	2.1846260531061414	0.3275372604684173
如何治愈	283	1.5849625007211563	2.3056523820248267	0.24881995954147
舌骨	283	4.459431618637297	2.1275243216610624	0.25193798449612403
一直吃	282	1.5849625007211563	3.160661963193076	0.2674922938432581
单子	282	2.0	2.695496344220374	0.3809078896437581
咯血	282	4.584962500721157	2.961949226917465	0.17718324078748107
慢慢	282	1.5849625007211563	4.295368450709112	0.22111553784860558
癌患者	282	1.5849625007211563	3.4538415586772517	0.15372168284789645
筛窦炎	282	4.321928094887363	2.6305974774683296	0.47126436781609193
耵聍	282	13.490850876740298	3.6377850333362285	0.5
防止	282	6.832890014164742	3.5451316323891016	0.2998853211009174
功能检查	281	1.5849625007211563	2.2665028850386513	0.18097560975609756
吃激素	281	3.4594316186372978	3.0443748278108878	0.35579253514299564
腰痛	281	3.0	2.6364766570306877	0.47881899871630296
要停	281	1.0	2.322331885256008	0.15979043876882776
吃抗	280	2.0	2.694969881768091	0.12308267863823419
导致耳	280	1.0	2.429428436552751	0.1791958041958042
脊柱	280	10.916625922211237	2.065622913529808	0.3454810495626822
下步	279	1.0	3.3060321181124683	0.23207269155206287
听力测试	279	6.768184324776926	2.7292426116736372	0.2968390804597701
损害	279	5.285402218862249	2.4893099707422777	0.153468815697267
智力	279	5.78135971352466	3.6091297060007395	0.2940620782726046
给我解	279	1.0	2.0481031870733317	0.1986323673070661
建议或	278	1.5849625007211563	3.2296770399126062	0.17837543462779104
排便	278	5.426264754702098	3.4613779834931275	0.1812015503875969
无症状	278	2.321928094887362	3.110505368910271	0.3268460217515741
血管狭窄	278	4.643856189774724	2.746790680502633	0.3043917213528521
如何预防	277	4.0	2.7105985685360467	0.1009349030470914
每年	277	3.5849625007211565	2.2788803446828534	0.33043768793852324
能恢复正常	277	3.0	2.0990419613853852	0.10207732829738594
血液科	277	4.321928094887363	3.3649250484167004	0.16525115871226356
习惯	276	12.494605615671222	2.755433249338343	0.27164546573656134
变成	276	1.0	4.4786206780736695	0.26921414368462004
能出	276	2.584962500721156	3.5214650089520783	0.13053040103492886
能通过	276	1.5849625007211563	2.874262539959172	0.1690964722822174
蝶窦炎	276	4.584962500721157	2.730628679557162	0.14313346228239845
面部神经	276	5.832890014164742	2.0057617907042404	0.10181178023912565
凸起	275	6.870364719583405	2.162573472453228	0.31665098777046097
咱们医院	275	6.554588851677638	2.2388427425699775	0.6397058823529411
脑膜炎	275	4.754887502163469	2.347018214753787	0.1592641261498029
要注意哪些	275	4.169925001442312	2.136405807678206	0.25951016154247003
一定要做	274	3.8073549220576037	3.4616182518840306	0.24026845637583893
脑胀	274	2.584962500721156	2.1074788021988162	0.1592641261498029
要切除	274	1.0	2.600199652085167	0.22543950361944157
需要哪些	274	1.5849625007211563	3.099693411261683	0.2721311475409836
一段时间	273	4.584962500721157	3.325976426396121	0.2674922938432581
恢复期	273	2.584962500721156	3.55693940149996	0.4749034749034749
想治疗	273	3.4594316186372978	2.0747324209475915	0.17727952167414052
神经损伤	273	5.78135971352466	2.828640533501146	0.4048646528050216
腿酸	273	4.754887502163469	3.2244552357350784	0.11181702668360864
血块	273	1.0	2.3085333920021225	0.3043917213528521
哪位医生	272	4.392317422778761	3.3855191845836727	0.3045875323742852
获得	272	7.366322214245815	3.244204421249913	0.2326782564877803
滴耳液	271	8.413627929024173	3.0580348906198176	0.37485311398354876
胆囊	271	5.0	2.28807331774664	0.27898805340829236
语言	271	11.837627933171404	3.520220119819488	0.1037854098771622
超声	271	4.459431618637297	3.635250908115283	0.2884695666694498
长期吃	271	2.321928094887362	3.6102973836761834	0.29665535627726614
二度	270	4.08746284125034	2.7786425349431245	0.2655577860625179
做肾穿刺	269	5.247927513443585	2.3578476268489057	0.26
冠脉造影	269	8.022367813028454	2.4468940076435826	0.20907247845919918
卡喉	269	4.0	2.215123730463798	0.21881390593047034
岁女	269	5.426264754702098	2.1778586300482843	0.23969072164948454
脚趾	269	9.333155350310617	3.3491550568016817	0.1654351395730706
下淋巴结	268	1.0	2.115780965408845	0.1637407157326131
岁小孩	268	5.169925001442312	3.1596938786251973	0.23969072164948454
心率过快	268	5.426264754702098	2.0442055267087222	0.12101817649855538
肉芽肿	268	5.754887502163469	3.072818643059049	0.13139801375095492
流涕	267	3.0	2.918683046415577	0.22186095438462275
一直流	266	3.0	2.734350592933982	0.2674922938432581
为啥	266	3.8073549220576037	3.199859964036212	0.1643575115457756
可以预约	266	2.321928094887362	3.2391198759124658	0.2804119287706501
咳嗽痰	266	2.321928094887362	2.23479505103001	0.28440366972477066
颈部肿	266	3.3219280948873626	2.421220637739469	0.3342541436464088
内部	265	1.5849625007211563	4.37137908823673	0.4279661016949153
嗅觉失灵	265	11.35974956032233	2.0310247783454503	0.24517512508934952
检查单	265	2.321928094887362	2.8343257337771415	0.17052229906987837
牙齿	265	10.084808387804362	3.734999185982302	0.22594142259414227
耳道闭锁	265	5.321928094887363	2.031918072985731	0.1814553269880258
更换	264	5.321928094887363	4.189192031302165	0.29766860949208995
淋巴结核	264	3.0	3.0755767994378744	0.1875589066918002
清理	264	3.9068905956085187	4.0386708842671775	0.25055670431048194
玻尿酸	264	9.169925001442314	2.2821896827745083	0.25099170573386226
癌治疗	264	4.392317422778761	2.399482098246467	0.15372168284789645
癌转移	264	4.754887502163469	3.9315621762811235	0.15372168284789645
讲解	264	5.7279204545632	2.6054534642655236	0.1986323673070661
图片	263	5.700439718141093	3.0930373309342785	0.1283675365256313
尽早	263	3.8073549220576037	3.7322345721465857	0.14581939799331103
风湿病	263	1.0	2.218395077824564	0.20539956803455722
失聪	262	8.204571144249204	2.1241565413806507	0.34738372093023256
确认一下	262	4.700439718141093	2.2613544215970425	0.22211742513558122
软化	262	4.392317422778761	3.866897816108788	0.2456782591010779
过度	262	1.5849625007211563	4.555664719992366	0.36855744313273825
体内	261	1.0	3.4592898641956134	0.10994828859886728
减肥	261	3.0	3.078521275175652	0.15263459335624285
左腿	261	3.0	2.223530553575431	0.4485387547649301
帮我分析下	261	3.8073549220576037	2.5940498925830613	0.22211742513558122
提前预约	261	8.154818109052105	2.430914235637626	0.2804119287706501
提示	261	7.129283016944966	4.586951825963417	0.29750778816199375
肩膀	261	10.909893083770042	3.4049204676524574	0.33166666666666667
交替	260	8.689997971419446	2.830777335174508	0.19472913616398244
哪些药物	260	3.4594316186372978	2.090937250210736	0.26423595177506154
哪种药	260	2.584962500721156	2.6650965717766795	0.15104774780310945
弥漫性	260	5.20945336562895	3.5721699055035576	0.374578177727784
检查下	260	5.7279204545632	3.296462113022243	0.17052229906987837
至今	260	8.832890014164743	3.8537231797945424	0.1780766096169519
输血	260	2.321928094887362	3.876773743995312	0.17718324078748107
详细检查	259	4.08746284125034	2.425428795937315	0.2526232429221936
变形	258	4.523561956057013	2.348506788111675	0.27221412964311725
手发	258	2.0	2.343766917367265	0.18409496065046307
那些药	258	2.584962500721156	2.1187658353382433	0.15104774780310945
那家医院	258	5.954196310386876	3.373752468212378	0.599202626641651
我们应该	257	3.8073549220576037	2.0929788723982283	0.1856925418569254
清嗓子	257	4.523561956057013	2.072969132845434	0.3743632271057932
范围	257	10.075479149488016	2.619701249039886	0.3793706293706294
合治疗	256	4.392317422778761	2.2205057197818885	0.19498851077798446
增强	256	5.672425341971496	3.9293088822811066	0.29722144260454675
心包积液	256	5.426264754702098	2.4294699692941726	0.12101817649855538
我病	256	1.0	2.7149871462866195	0.52601908065915
规律	256	6.044394119358453	2.120015011655526	0.14166201896263245
迷糊	256	9.57553924683453	2.609646637603094	0.3368421052631579
吃药可以	255	1.0	2.6945173503942845	0.13683818046234153
查清	255	1.0	2.2670345206559417	0.23095604786162777
需要复查	255	2.0	2.2993353491212782	0.2526232429221936
发凉	254	3.4594316186372978	2.064152682261598	0.13878864298447757
应怎样	254	1.0	2.3270609217218023	0.29297954671089
开胸	254	2.321928094887362	2.5671438752543128	0.19979188345473464
评估	254	12.604553229079038	3.433759125155884	0.20738636363636365
需要调整	254	3.8073549220576037	2.5011805891134644	0.17140358548316573
分之	253	4.169925001442312	2.0849255709087684	0.1922984065668759
耳朵畸形	253	4.392317422778761	2.4479392312718646	0.1814553269880258
脸肿	253	3.0	2.8369614361178614	0.18930957683741648
全身发	252	2.321928094887362	3.0054839982331236	0.18409496065046307
坚持	252	9.216745858195306	4.082587458418475	0.23570712136409228
多处	252	1.5849625007211563	4.278515392554321	0.3793965660943491
眼睑	252	8.7714894695006	3.0924765695579652	0.11607142857142858
下垂	251	3.5849625007211565	2.6109189296392277	0.1362862010221465
心口疼	251	3.1699250014423126	2.1894007699879223	0.12101817649855538
止痛	251	2.584962500721156	2.1927856374652204	0.22591743119266056
能找到	251	2.321928094887362	2.454104218164902	0.1690964722822174
虚弱	251	7.383704292474053	2.4231373679105754	0.3843612334801762
把血	250	1.5849625007211563	2.3100118212700838	0.17718324078748107
痘痘	250	9.4655664048094	2.466894526225827	0.21787709497206703
从哪	249	4.0	2.8418756886435577	0.10784313725490197
以及治疗	249	1.5849625007211563	2.304196325615222	0.2820656226696495
优甲乐	249	11.660887270302567	2.4397775860332733	0.1534913245873889
保健	249	5.491853096329675	2.793342387005703	0.24638949671772428
救助	249	1.0	2.358676227083479	0.26675485008818345
脑神经	249	1.5849625007211563	3.13815142726661	0.10181178023912565
定期	248	2.0	2.7664298137290273	0.18572898157673245
当面	248	4.0	4.036538306201935	0.3286838952592846
