妈妈们	84	4.584962500721157	2.5247326156895404	0.1382059800664452
往往会	84	3.1699250014423126	2.881233845217056	0.3294538943598926
支撑	84	7.098032082960527	3.601483916499226	0.18276570757486787
极为	84	1.5849625007211563	3.5263560217710324	0.2534637326813366
某一	84	2.321928094887362	2.7466746915407882	0.10614037480564117
眼内压	84	5.672425341971496	2.518431127439769	0.15914030427432987
肾功能	84	5.247927513443585	2.5008013119218857	0.26610871130309577
血清	84	1.5849625007211563	2.9829495799237433	0.23095604786162777
中医药	83	4.0	2.37862275070761	0.15104774780310945
人类	82	1.0	2.9381995802300183	0.13589632038101343
低头	82	3.3219280948873626	2.473535374782674	0.3077438178600469
凝血	82	4.643856189774724	2.1716453500986006	0.17718324078748107
可发现	82	1.0	2.480008407846366	0.15721761883994767
同期	82	1.5849625007211563	2.195165593724892	0.3673640167364017
延长	82	4.0	2.4232449925253596	0.21072623362141066
强调	82	3.8073549220576037	2.901207261194551	0.22491145218417946
急剧	82	5.459431618637297	2.4896542259479886	0.2663843516838072
流出	82	1.0	2.665793292183173	0.13053040103492886
而形成	82	3.4594316186372978	3.4244207615404894	0.14800360252176523
肿块	82	5.285402218862249	2.624891028586188	0.12223071046600459
能帮助	82	2.0	2.6166301401072274	0.1690964722822174
良性	82	1.0	2.776331559881697	0.11550072187951174
创造	81	5.614709844115208	3.096496247903796	0.2308939793229272
大众	81	3.4594316186372978	2.6697376628691685	0.2257869249394673
客户	81	10.16867211813223	3.565272747518585	0.17819100920743816
明白	81	2.321928094887362	2.0981242733556176	0.10053115186290854
糜烂	81	11.570804437724497	2.176818231918453	0.2723735408560311
轻松	81	4.857980995127573	2.634994069262867	0.27227325425845
交感神经	80	7.098032082960527	2.517838776217259	0.10181178023912565
传染性	80	2.807354922057604	2.580640983527281	0.19786543894527572
供给	80	4.906890595608519	2.720584399762105	0.23602693602693603
分辨	80	5.426264754702098	2.869099746425994	0.1922984065668759
动脉硬化	80	6.714245517666122	2.6674764572692276	0.11623418400171563
平常	80	1.0	2.742091859889594	0.10207732829738594
松弛	80	9.436711542137214	2.200645788724073	0.3898153928475876
欲望	80	6.266786540694902	2.1817736011699855	0.21578947368421053
神经功能	80	3.9068905956085187	2.830240672752194	0.26610871130309577
补血	80	2.584962500721156	2.0506457887240725	0.17718324078748107
记录	80	9.900866807980748	3.2802406727521936	0.10904768979349279
透明	80	5.491853096329675	2.743201725896021	0.32517726954958553
釉质	80	7.392317422778761	2.087971933980081	0.2542372881355932
吸引	79	1.5849625007211563	3.1658668040102325	0.22203171881697387
胃肠道	79	6.303780748177103	2.6987254751281564	0.49015317286652077
帮助到	78	2.584962500721156	2.425837001614254	0.30849220103986136
极易	78	3.3219280948873626	2.1881204875937557	0.1919112704458884
注意保持	78	3.4594316186372978	2.035409327253636	0.23570712136409228
红细胞	78	5.0	3.161998528781905	0.3765932792584009
而使	78	1.0	3.5710277614776924	0.14800360252176523
花生	78	2.584962500721156	2.1863667544472736	0.2057566899033056
迁延	78	9.67595703294175	2.9062506197809537	0.13762626262626262
配合医生	78	5.321928094887363	2.17613796727063	0.18654104979811575
一项	77	1.5849625007211563	2.5312204210138876	0.19207317073170732
体验	77	3.3219280948873626	2.376541410543801	0.10994828859886728
拇指	77	8.08746284125034	2.4330974252139987	0.14068441064638784
提出	77	1.0	3.0275495860084565	0.13053040103492886
给宝宝	77	3.8073549220576037	3.876160566219374	0.17947751821150465
肺组织	77	2.321928094887362	2.448772167174968	0.16331428571428572
负荷	77	9.594324603924848	3.100376962407563	0.2395112016293279
到正规医院	76	6.339850002884625	2.4666242170933725	0.14584382871536525
动脉瘤	76	6.554588851677638	2.9183946224520043	0.11623418400171563
多吃一些	76	5.129283016944966	2.518734332775871	0.3793965660943491
小爸	76	5.169925001442312	2.8153337792923425	0.3563612759643917
想象	76	5.285402218862249	3.027654386013991	0.17727952167414052
测试	76	7.459431618637297	3.2066740551462996	0.18344308560677328
焦虑症	76	3.5849625007211565	2.1820504506845233	0.6498599439775911
眼睑	76	5.20945336562895	2.5098169247018998	0.11607142857142858
经络	76	5.129283016944966	2.6390234935578225	0.23721851390009535
要洗	76	1.5849625007211563	2.0085130386207073	0.13602668643439586
要采取	76	3.0	2.3373171488395266	0.25951016154247003
让自己	76	3.8073549220576037	2.7807819658713178	0.3007518796992481
谨慎	76	11.469641817239516	2.320560466906508	0.3114080164439877
众多	75	3.3219280948873626	3.375485357162547	0.14652442073678945
分离	75	3.5849625007211565	3.352172812060136	0.1922984065668759
滋补	75	8.344295907915816	2.908894277805084	0.13864975079293157
特异性	75	5.169925001442312	2.259647483708517	0.15841616531519748
遭受	75	7.22881869049588	3.388863446421445	0.2016057091882248
低氧血症	74	6.129283016944967	2.052782757751254	0.6081946222791293
体弱	74	2.321928094887362	2.6939588301245134	0.10994828859886728
健身	74	1.0	2.6198982973012446	0.1800145878920496
内科	74	2.0	2.9388244881061163	0.16525115871226356
刷牙	74	6.727920454563199	2.2786814224465917	0.1886145404663923
发挥	74	5.129283016944966	3.50911257148724	0.13878864298447757
延缓	74	5.906890595608519	2.338138071619383	0.2077028885832187
当地	74	2.321928094887362	2.9646249865489063	0.2819944064037033
影响着	74	3.4594316186372978	2.372283493685206	0.10207113519182033
我们可以	74	1.0	2.5339519229122627	0.13683818046234153
房间	74	3.5849625007211565	2.073261473269281	0.1465096236713588
摄入量	74	5.392317422778761	2.3434553929448607	0.2624858115777526
根治	74	1.5849625007211563	3.4450151895439696	0.10824195259992925
温热	74	4.169925001442312	2.7323862182126466	0.16251424849373067
绝大多数	74	8.39231742277876	2.181369581377389	0.3818505338078292
肠炎	74	2.0	2.052859108345944	0.16432160804020102
补肾	74	5.930737337562887	2.5671663820381947	0.12312633832976445
要及早	74	3.0	2.11468530319896	0.14581939799331103
要尽量	74	2.321928094887362	2.7963665408953204	0.25951016154247003
计划	74	9.283088353024002	2.740311570053511	0.15510729613733906
软组织	74	5.954196310386876	2.9234243705481098	0.16331428571428572
输液	74	6.39231742277876	2.192770376051991	0.2666214382632293
切断	73	4.321928094887363	2.8158572682719463	0.24627293577981652
烟雾	73	8.169925001442312	2.2051819131510437	0.26552069425901204
内皮	72	2.321928094887362	2.1331195213115395	0.12798707373075943
及早发现	72	4.807354922057604	2.6112268364852365	0.1392235609103079
及时到医院	72	6.266786540694902	2.397326736772171	0.1392235609103079
及时发现	72	3.4594316186372978	3.2580105174614666	0.1392235609103079
可以使	72	1.5849625007211563	2.3299620603769235	0.24425666754687086
基因	72	2.321928094887362	3.7398154610155325	0.1527294722516256
应该多	72	1.5849625007211563	2.561936905629199	0.14652442073678945
愿意	72	5.20945336562895	2.057649307294776	0.12919633774160733
提前	72	2.584962500721156	2.829876229125111	0.1516088400320623
智能	72	3.700439718141092	2.4397437291306945	0.26610871130309577
经营	72	2.584962500721156	2.925126559410829	0.22018089315997738
给大家带来	72	6.845490050944376	2.388483603327954	0.35840418574231525
职业	72	7.044394119358453	2.6021871709493327	0.20511855476100865
肩关节	72	6.189824558880018	3.179275327013227	0.33166666666666667
脑积水	72	6.727920454563199	2.168760418405887	0.13549047394111163
脖子	72	7.03342300153745	2.147462909576375	0.16560509554140126
色或	72	1.0	2.5479126616465444	0.10618469358938153
规范	72	6.584962500721156	2.3508453264074296	0.12392228991838142
调味	72	6.129283016944967	2.562578227470984	0.24769325404962067
转变	72	3.700439718141092	2.17280927150745	0.21494102228047182
使其	71	1.0	3.2254444740643042	0.1391020721412126
侵犯	71	9.930737337562887	3.423706626242221	0.3527336860670194
基地	71	4.169925001442312	2.412713535671018	0.1527294722516256
屈光	71	5.044394119358453	2.1073998410583616	0.22136321195144726
病原菌	71	4.857980995127573	2.607142815376882	0.11332755131540907
睡眠时	71	2.321928094887362	2.214362633585544	0.14850198715988994
以往	70	1.0	2.8575751596784826	0.26230975828111014
伤等	70	1.0	2.2089563691830127	0.16966656830923577
伴随	70	5.169925001442312	3.140268978654648	0.13937058445728967
何高明	70	7.94251450533924	2.238041605518946	0.32517726954958553
依赖	70	10.766528908598865	3.8716826617734363	0.107085346215781
保持一	70	1.0	2.060463438526662	0.10614037480564117
功能损害	70	5.169925001442312	2.09389256327771	0.18097560975609756
半流质	70	7.066089190457772	2.1181421926312956	0.2886483044101258
妄想	70	8.994353436858859	2.026334621089131	0.33961136023916294
寻找	70	8.581200581924957	3.5332657644307464	0.13510253317249699
开窗	70	7.276124405274238	2.0704644447746343	0.30685189204833224
心室	70	2.807354922057604	2.001824824022313	0.12101817649855538
放置	70	6.475733430966398	3.5084528468535208	0.3079688436189335
止咳	70	3.8073549220576037	2.3130423017938653	0.22591743119266056
泪腺疾病	70	3.8073549220576037	2.1566565886789295	0.24789410348977137
短期	70	3.8073549220576037	2.252048033966748	0.49189720085120314
科专家	70	3.9068905956085187	2.8816175740764396	0.14433170487285482
老龄	70	5.20945336562895	2.2389613181241046	0.5194627371715459
而发生	70	1.0	3.9760107890420997	0.14800360252176523
胸液	70	2.0	2.567354534504774	0.4068678459937565
脑瘫儿	70	1.0	2.2699058730988098	0.1592641261498029
臀部	70	6.6293566200796095	2.699035873346063	0.49193548387096775
色觉	70	3.3219280948873626	2.195903288362154	0.10618469358938153
起居	70	4.523561956057013	2.072319632382367	0.1885230479774224
干扰	69	6.6865005271832185	2.7933110832602583	0.3624151379459772
手法	69	1.0	3.1753183138357564	0.22858341197441542
主题	68	3.4594316186372978	2.4195033484436297	0.1968791796700847
使胸	68	1.0	2.37003801087835	0.19979188345473464
各位	68	3.1699250014423126	2.448775876242369	0.3969948596283116
圆形	68	7.10852445677817	2.2689868025495277	0.27221412964311725
堵塞	68	9.011227255423254	3.0863128407412876	0.17457430980327326
常表现为	68	2.584962500721156	2.8634778018338354	0.2534637326813366
应该及时	68	3.700439718141092	2.537150407267159	0.14850198715988994
悲观	68	8.044394119358454	2.5997254054270726	0.26952303961196444
打造	68	4.700439718141093	2.859309876831591	0.2308939793229272
教授	68	9.933690654952235	2.7191613748479844	0.14664664664664664
日益	68	5.392317422778761	3.4248356349861977	0.25249169435215946
浸润	68	9.965784284662087	2.800486347419827	0.19145424536952135
称之为	68	5.977279923499917	2.7543746858177567	0.20449308755760368
而影响	68	2.0	3.3948488700257897	0.14800360252176523
肝功能	68	3.5849625007211565	2.482509163888911	0.26610871130309577
色盲患者	68	3.8073549220576037	2.1176015100174412	0.10618469358938153
要知道	68	1.0	2.550266885177092	0.25951016154247003
认识到	68	3.8073549220576037	2.144868653833161	0.3559556786703601
推动	67	3.4594316186372978	2.7158652212215206	0.20137250696976194
躯体	67	5.129283016944966	2.280124530915364	0.2799803004186161
侵袭	66	10.205793249397157	3.018315215176706	0.4461756373937677
全身性	66	1.5849625007211563	2.6062086720379396	0.38213978626704337
分享	66	6.442943495848729	2.9829421115994426	0.1922984065668759
到自己	66	1.5849625007211563	2.1051955320700464	0.14584382871536525
发布	66	2.0	2.468826893307212	0.13878864298447757
向内	66	2.0	3.0134986645507604	0.11329701372074254
地进行	66	2.321928094887362	3.7495742419887397	0.17102259941492268
基底	66	6.10852445677817	2.3833778306273903	0.1527294722516256
将会	66	1.0	3.103246955389668	0.2581047381546135
尿液	66	3.700439718141092	2.8397005586868334	0.30939716312056736
应避免	66	2.0	2.4728606697221607	0.15455140798952194
必须要	66	2.321928094887362	2.68956560828654	0.2313705054715998
想到	66	2.321928094887362	3.415648484150743	0.17727952167414052
扩散	66	6.0	2.3097954586487797	0.38208215297450426
抽搐	66	10.779719355143405	2.2498366114870882	0.5161290322580645
时刻	66	3.700439718141092	3.0630584228356006	0.30235402017731583
某种	66	3.5849625007211565	3.0789212757827666	0.25059254471019177
注意饮食	66	2.584962500721156	2.006765155618477	0.10313945967461068
测量	66	4.321928094887363	2.099138076936917	0.18344308560677328
盐水	66	4.459431618637297	2.163828967056586	0.13549047394111163
群体	66	3.1699250014423126	2.734037882891204	0.18606656320055182
而产生	66	3.3219280948873626	3.2741433380975278	0.14800360252176523
胸壁	66	4.754887502163469	2.427287210976627	0.33194154488517746
能够帮助	66	5.247927513443585	2.2993280156023705	0.1690964722822174
脏器	66	4.906890595608519	2.466415397732267	0.16546762589928057
脱离	66	6.149747119504682	2.4916136404669613	0.2497152619589977
致盲	66	4.247927513443585	2.5764567134122696	0.18761726078799248
血管内	66	2.584962500721156	2.5601511097596226	0.11329701372074254
被动	66	2.0	2.559545634509969	0.20137250696976194
释放	66	7.45121111183233	3.10451495478259	0.19292989814260036
一条	64	2.0	3.1647170014624826	0.25540910221337976
予以	64	2.584962500721156	3.2272170014624826	0.1292834890965732
介绍下	64	1.0	2.207554798865899	0.19592760180995475
仍然	64	5.700439718141093	2.9147170014624826	0.26399433141006173
依靠	64	9.308339030139408	2.859265829249441	0.22065727699530516
及时进行	64	2.584962500721156	2.6775496777656036	0.1392235609103079
周期	64	2.584962500721156	2.4039594433229956	0.49189720085120314
寻求	64	7.700439718141093	3.132048827786958	0.3667443667443667
少喝	64	4.08746284125034	2.1060536318743903	0.23419345103365022
引起脑	64	1.5849625007211563	2.215734100759607	0.2938239159001314
微生物	64	6.6293566200796095	2.4375	0.26423595177506154
我们需要	64	2.584962500721156	2.1748008763572906	0.2313705054715998
或其他	64	2.584962500721156	4.073391110799899	0.241397021058038
注意观察	64	4.643856189774724	3.1748008763572906	0.2815040650406504
洽谈	64	11.448116305409464	2.5356061300625727	0.2627118644067797
游戏	64	11.37068740680722	2.7399212838293647	0.27252163650668765
病灶	64	4.392317422778761	2.3180425036562062	0.11332755131540907
移植	64	7.948367231584678	2.6995158956199643	0.19567323216015498
而造成	64	2.321928094887362	2.9356919871571896	0.14800360252176523
脑外伤	64	4.954196310386876	2.452819531114783	0.1592641261498029
识别	64	3.700439718141092	2.748778124459133	0.10233109442907941
躁狂	64	9.052568050804155	2.738425661177356	0.1716101694915254
退行性	64	5.285402218862249	2.0461796919474975	0.38213978626704337
那样	64	2.807354922057604	2.832554798865899	0.375
解剖	63	6.554588851677638	3.276661423699636	0.12941176470588237
一片	62	1.0	2.454714263439649	0.2674922938432581
伸展	62	4.807354922057604	2.5634500543076904	0.27751196172248804
似乎	62	8.507794640198696	3.1793721165593305	0.18078602620087336
体积	62	1.0	3.2163155690666425	0.10994828859886728
发生率	62	3.3219280948873626	2.1458527611623066	0.13878864298447757
容易出现	62	2.584962500721156	2.6961317942578424	0.15721761883994767
把握	62	7.643856189774724	2.1458527611623066	0.335149863760218
